,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
280,00:54:08,35.03453317,136.863635,5,0.216,-49.51,28.9,28.9,-0.9,279.0,4682.985720000185,4145.589816806428,-0.8641125126623925,0.5044001538263612,-0.015,-0.0002617993877991,0.11112,1.3685126664887537,78.41,0.0223247802784968,-0.1088542998026115,71.0
281,00:54:09,35.03453383,136.863634,5,0.195,-49.44,28.9,28.9,-0.9,280.0,4683.059059199937,4145.498790879632,-0.8628907821859965,0.5044001538263612,-0.015,-0.0002617993877991,0.1003166666666666,1.3672909360123575,78.33999999999999,0.0202743614302881,-0.0982465464009048,71.0
282,00:54:10,35.0345345,136.86363317,5,0.222,-49.27,28.9,28.9,-1.0,281.0,4683.13350959978,4145.423236265028,-0.8599237224576062,0.5044001538263612,-0.0166666666666666,-0.0002908882086657,0.1142066666666666,1.3643238762839671,78.17,0.023413343996238,-0.1117809377041762,71.0
283,00:54:11,35.03453517,136.86363217,5,0.232,-49.08,28.9,28.9,-1.2,282.0,4683.207959999625,4145.332210087378,-0.8566075968788169,0.5044001538263612,-0.02,-0.0003490658503988,0.1193511111111111,1.361007750705178,77.97999999999999,0.0248552407950892,-0.1167343339745206,71.0
284,00:54:12,35.03453583,136.86363117,5,0.23,-48.97,28.9,28.9,-1.1,283.0,4683.281299200166,4145.241184160749,-0.8546877347016232,0.5044001538263612,-0.0183333333333333,-0.0003199770295322,0.1183222222222222,1.3590878885279842,77.86999999999999,0.0248631077464764,-0.1156804829899669,71.0
285,00:54:13,35.0345365,136.86363017,5,0.255,-48.88,28.9,28.9,-1.0,284.0,4683.3557496000085,4145.150157986413,-0.8531169383748284,0.5044001538263612,-0.0166666666666666,-0.0002908882086657,0.1311833333333333,1.3575170922011894,77.78,0.027767046984139,-0.1282109903488194,71.0
286,00:54:14,35.03453733,136.863629,5,0.24,-48.73,28.9,28.9,-0.9,285.0,4683.447979199745,4145.043656190115,-0.8504989444968367,0.5044001538263612,-0.015,-0.0002617993877991,0.1234666666666666,1.354899098323198,77.63,0.0264495125011045,-0.1206003360950195,71.0
287,00:54:15,35.034538,136.863628,5,0.246,-48.53,28.9,28.9,-0.9,286.0,4683.522429599589,4144.952630018021,-0.8470082859928482,0.5044001538263612,-0.015,-0.0002617993877991,0.1265533333333333,1.3514084398192092,77.42999999999999,0.0275420832228769,-0.123519957211464,71.0
288,00:54:16,35.03453883,136.86362683,5,0.253,-48.35,28.9,28.9,-1.0,287.0,4683.614659200113,4144.846128222091,-0.8438666933392583,0.5044001538263612,-0.0166666666666666,-0.0002908882086657,0.1301544444444444,1.3482668471656196,77.25,0.0287247520455373,-0.1269451378689407,71.0
289,00:54:17,35.0345395,136.86362583,5,0.227,-48.11,28.9,28.9,-1.1,288.0,4683.689109599957,4144.755102047357,-0.8396779031344719,0.5044001538263612,-0.0183333333333333,-0.0003199770295322,0.1167788888888888,1.344078056960833,77.00999999999999,0.0262496744027902,-0.1137904366977776,71.0
290,00:54:18,35.03454033,136.863625,5,0.234,-47.81,28.9,28.9,-1.1,289.0,4683.781339199692,4144.679543384404,-0.834441915378489,0.5044001538263612,-0.0183333333333333,-0.0003199770295322,0.12038,1.3388420692048502,76.71,0.0276729401866973,-0.1171561043284705,71.0
291,00:54:19,35.034541,136.863624,5,0.238,-47.57,28.9,28.9,-1.0,290.0,4683.855789599536,4144.588517209809,-0.8302531251737025,0.5044001538263612,-0.0166666666666666,-0.0002908882086657,0.1224377777777777,1.3346532790000638,76.47,0.0286448646160753,-0.1190398301338136,71.0
292,00:54:20,35.03454167,136.863623,5,0.231,-47.35,28.9,28.9,-0.8,291.0,4683.93024000017,4144.497491039175,-0.826413400819315,0.5044001538263612,-0.0133333333333333,-0.0002327105669325,0.1188366666666666,1.330813554645676,76.24999999999999,0.0282457991577346,-0.1154310537697086,71.0
293,00:54:21,35.03454233,136.86362217,5,0.224,-47.12,28.9,28.9,-1.0,292.0,4684.003579199921,4144.421936686158,-0.822399143539728,0.5044001538263612,-0.0166666666666666,-0.0002908882086657,0.1152355555555555,1.3267992973660891,76.02,0.0278389723940385,-0.1118222915175748,71.0
294,00:54:22,35.034543,136.86362117,5,0.218,-46.93,28.9,28.9,-1.2,293.0,4684.078029599765,4144.330910512901,-0.8190830179609389,0.5044001538263612,-0.02,-0.0003490658503988,0.1121488888888888,1.3234831717873,75.82999999999998,0.0274540201733458,-0.1087366086253101,71.0
295,00:54:23,35.03454383,136.86362017,5,0.251,-46.75,28.8,28.8,-1.1,294.0,4684.170259199499,4144.239880289699,-0.815941425307349,0.5026548245743669,-0.0183333333333333,-0.0003199770295322,0.1291255555555555,1.318596249881716,75.55000000000001,0.0322213507513512,-0.1250407679650491,71.0
296,00:54:24,35.0345445,136.86361917,5,0.239,-46.62,28.8,28.8,-1.2,295.0,4684.244709600133,4144.148854121908,-0.8136724972797564,0.5026548245743669,-0.02,-0.0003490658503988,0.1229522222222222,1.3163273218541234,75.42,0.0309509533122331,-0.1189928041456569,71.0
297,00:54:25,35.03454533,136.863618,5,0.266,-46.45,28.8,28.8,-1.0,296.0,4684.3369391998685,4144.042352339006,-0.8107054375513661,0.5026548245743669,-0.0166666666666666,-0.0002908882086657,0.1368422222222222,1.313360262125733,75.25,0.0348402963745515,-0.1323327152719593,71.0
298,00:54:26,35.03454617,136.86361683,5,0.259,-46.26,28.8,28.8,-1.1,297.0,4684.430279999697,4143.935850300781,-0.8073893119725768,0.5026548245743669,-0.0183333333333333,-0.0003199770295322,0.1332411111111111,1.3100441365469435,75.06,0.0343505428582949,-0.1287370727314548,71.0
299,00:54:27,35.034547,136.86361567,5,0.251,-46.04,28.8,28.8,-1.5,298.0,4684.522509600221,4143.830258611798,-0.8035495876181893,0.5026548245743669,-0.025,-0.0004363323129985,0.1291255555555555,1.3062044121925562,74.84,0.0337683221112786,-0.1246318960752816,71.0
300,00:54:28,35.03454783,136.86361467,5,0.271,-45.77,28.8,28.8,-1.2,299.0,4684.6147391999575,4143.739228389423,-0.7988371986378047,0.5026548245743669,-0.02,-0.0003490658503988,0.1394144444444444,1.3014920232121716,74.57000000000001,0.0370927298063766,-0.1343894218875288,71.0
301,00:54:29,35.03454867,136.8636135,5,0.263,-45.58,28.8,28.8,-1.0,300.0,4684.708079999785,4143.632726358129,-0.7955210730590154,0.5026548245743669,-0.0166666666666666,-0.0002908882086657,0.1352988888888888,1.2981758976333824,74.38000000000001,0.0364300391670928,-0.1303021165632085,71.0
302,00:54:30,35.03454933,136.8636125,5,0.24,-45.45,28.8,28.8,-1.2,301.0,4684.781419199537,4143.541700445371,-0.7932521450314228,0.5026548245743669,-0.02,-0.0003490658503988,0.1234666666666666,1.29590696960579,74.25000000000001,0.0335138475433411,-0.1188311398608103,71.0
303,00:54:31,35.03455017,136.8636115,5,0.234,-45.35,28.8,28.8,-1.4,302.0,4684.874760000153,4143.450669977118,-0.7915068157794285,0.5026548245743669,-0.0233333333333333,-0.000407243492132,0.12038,1.2941616403537954,74.15,0.0328781659615464,-0.1158031545468646,71.0
304,00:54:32,35.03455083,136.8636105,5,0.248,-45.29,28.7,28.7,-1.4,303.0,4684.948099199904,4143.359644067877,-0.7904596182282319,0.5009094953223726,-0.0233333333333333,-0.000407243492132,0.1275822222222222,1.2913691135506045,73.99000000000001,0.0351878305479361,-0.122633763737766,71.0
305,00:54:33,35.03455167,136.8636095,5,0.275,-45.2,28.7,28.7,-1.4,304.0,4685.0414399997335,4143.268613601599,-0.788888821901437,0.5009094953223726,-0.0233333333333333,-0.000407243492132,0.1414722222222222,1.2897983172238097,73.9,0.0392323202574724,-0.1359235620034619,71.0
306,00:54:34,35.03455233,136.8636085,5,0.246,-45.14,28.7,28.7,-1.1,305.0,4685.114779199484,4143.1775876945085,-0.7878416243502404,0.5009094953223726,-0.0183333333333333,-0.0003199770295322,0.1265533333333333,1.2887511196726131,73.84000000000002,0.0352224030368663,-0.1215529863972347,71.0
307,00:54:35,35.03455317,136.86360733,5,0.269,-45.14,28.7,28.7,-1.0,306.0,4685.208120000102,4143.071085666951,-0.7878416243502404,0.5009094953223726,-0.0166666666666666,-0.0002908882086657,0.1383855555555555,1.2887511196726131,73.84000000000002,0.0385155545403131,-0.1329176965075452,71.0
308,00:54:36,35.034554,136.86360617,5,0.307,-45.18,28.6,28.6,-1.2,307.0,4685.300349599836,4142.965493984623,-0.7885397560510381,0.4991641660703783,-0.02,-0.0003490658503988,0.1579344444444444,1.2877039221214164,73.78,0.0441152431828042,-0.1516480598652595,71.0
309,00:54:37,35.03455483,136.86360483,5,0.305,-45.24,28.6,28.6,-1.2,308.0,4685.392579199572,4142.843520654018,-0.7895869536022347,0.4991641660703783,-0.02,-0.0003490658503988,0.1569055555555555,1.2887511196726131,73.84000000000002,0.0436700525457082,-0.1507059384193357,71.0
310,00:54:38,35.03455583,136.86360367,5,0.323,-45.37,28.6,28.6,-1.1,309.0,4685.503699200081,4142.737924666744,-0.7918558816298272,0.4991641660703783,-0.0183333333333333,-0.0003199770295322,0.1661655555555555,1.2910200477002056,73.97,0.0458850617698873,-0.1597045802707613,71.0
311,00:54:39,35.03455683,136.86360233,5,0.324,-45.49,28.5,28.5,-1.2,310.0,4685.6148191998,4142.615947028094,-0.7939502767322205,0.4974188368183839,-0.02,-0.0003490658503988,0.16668,1.2913691135506045,73.99000000000001,0.0459711979739165,-0.1602150784315976,71.0
312,00:54:40,35.03455767,136.863601,5,0.303,-45.62,28.5,28.5,-1.2,311.0,4685.708159999629,4142.494883537737,-0.7962192047598131,0.4974188368183839,-0.02,-0.0003490658503988,0.1558766666666666,1.293638041578197,74.11999999999999,0.042651517692638,-0.1499279268502892,71.0
313,00:54:41,35.0345585,136.86359983,5,0.281,-45.79,28.5,28.5,-1.0,312.0,4685.800389600154,4142.388381769786,-0.7991862644882035,0.4974188368183839,-0.0166666666666666,-0.0002908882086657,0.1445588888888889,1.2966051013065876,74.29,0.0391419881950318,-0.1391588197597626,71.0
314,00:54:42,35.03455933,136.8635985,5,0.294,-45.87,28.5,28.5,-1.1,313.0,4685.892619199889,4142.267318535614,-0.8005825278897989,0.4974188368183839,-0.0183333333333333,-0.0003199770295322,0.1512466666666666,1.298001364708183,74.37,0.0407494962082654,-0.1456538112668197,71.0
315,00:54:43,35.03456017,136.86359733,5,0.285,-46.01,28.4,28.4,-1.3,314.0,4685.985959999716,4142.16081651817,-0.803025988842591,0.4956735075663895,-0.0216666666666666,-0.0003781546712654,0.1466166666666666,1.2986994964089806,74.41,0.0394034803122211,-0.1412225643575729,71.0
316,00:54:44,35.03456117,136.863596,5,0.299,-46.14,28.4,28.4,-0.9,315.0,4686.097080000226,4142.039748976165,-0.8052949168701836,0.4956735075663895,-0.015,-0.0002617993877991,0.1538188888888888,1.3009684244365731,74.53999999999999,0.0410028197997855,-0.1482532271064568,71.0
317,00:54:45,35.034562,136.86359467,5,0.31,-46.35,28.4,28.4,-0.8,316.0,4686.18930959996,4141.918685745963,-0.8089601082993718,0.4956735075663895,-0.0133333333333333,-0.0002327105669325,0.1594777777777777,1.3046336158657614,74.75,0.0419476335679479,-0.1538621384323883,71.0
318,00:54:46,35.034563,136.8635935,5,0.299,-46.51,28.4,28.4,-0.8,317.0,4686.300429599681,4141.812179681498,-0.8117526351025627,0.4956735075663895,-0.0133333333333333,-0.0002327105669325,0.1538188888888888,1.3074261426689522,74.91,0.0400445939368079,-0.148514918696569,71.0
319,00:54:47,35.03456383,136.86359217,5,0.304,-46.7,28.3,28.3,-0.8,318.0,4686.392659200205,4141.691116450229,-0.8150687606813519,0.4939281783143953,-0.0133333333333333,-0.0002327105669325,0.1563911111111111,1.3089969389957472,75.0,0.0404769980403,-0.1510622132242655,71.0
320,00:54:48,35.03456483,136.86359083,5,0.319,-46.86,28.3,28.3,-0.8,319.0,4686.503779199926,4141.5691388231935,-0.8178612874845428,0.4939281783143953,-0.0133333333333333,-0.0002327105669325,0.1641077777777777,1.3117894657989382,75.16000000000001,0.0420313932888652,-0.1586339330198845,71.0
321,00:54:49,35.03456583,136.86358933,5,0.318,-47.01,28.3,28.3,-0.9,320.0,4686.614899199645,4141.432599733974,-0.8204792813625343,0.4939281783143953,-0.015,-0.0002617993877991,0.1635933333333333,1.3144074596769295,75.31,0.041485489544262,-0.1582457988964763,71.0
322,00:54:50,35.03456683,136.86358783,5,0.347,-47.1,28.3,28.3,-1.0,321.0,4686.726019200153,4141.296060642228,-0.8220500776893293,0.4939281783143953,-0.0166666666666666,-0.0002908882086657,0.1785122222222222,1.3159782560037243,75.4,0.0449974612941076,-0.1727479144875599,71.0
323,00:54:51,35.03456767,136.86358633,5,0.351,-47.22,28.2,28.2,-1.1,322.0,4686.81935999998,4141.15952560677,-0.8241444727917224,0.4921828490624009,-0.0183333333333333,-0.0003199770295322,0.1805699999999999,1.3163273218541234,75.42,0.0454551657430705,-0.1747551224063832,123.0
324,00:54:52,35.03456883,136.86358483,5,0.345,-47.33,28.2,28.2,-1.0,323.0,4686.948259199592,4141.022982468997,-0.8260643349689162,0.4921828490624009,-0.0166666666666666,-0.0002908882086657,0.1774833333333333,1.318247184031317,75.53,0.0443483016177454,-0.1718533146457541,71.0
325,00:54:53,35.03456967,136.86358333,5,0.363,-47.51,28.2,28.2,-0.9,324.0,4687.041600000208,4140.886447435673,-0.8292059276225059,0.4921828490624009,-0.015,-0.0002617993877991,0.1867433333333333,1.3213887766849068,75.71,0.0460938352692248,-0.1809652753834779,123.0
326,00:54:54,35.03457083,136.86358167,5,0.339,-47.7,28.2,28.2,-0.9,325.0,4687.17049919982,4140.7353428317865,-0.8325220532012952,0.4921828490624009,-0.015,-0.0002617993877991,0.1743966666666667,1.324704902263696,75.9,0.042485646005443,-0.1691424465589422,71.0
327,00:54:55,35.03457183,136.86358017,5,0.346,-47.79,28.1,28.1,-0.8,326.0,4687.28161919954,4140.59880375013,-0.83409284952809,0.4904375198104066,-0.0133333333333333,-0.0002327105669325,0.1779977777777777,1.3245303693384969,75.89,0.0433930605732268,-0.1726274925610501,71.0
328,00:54:56,35.03457283,136.8635785,5,0.369,-47.8,28.1,28.1,-0.8,327.0,4687.3927392000505,4140.446793109103,-0.8342673824532895,0.4904375198104066,-0.0133333333333333,-0.0002327105669325,0.18983,1.324704902263696,75.9,0.0462454376873406,-0.1841108046615034,123.0
329,00:54:57,35.03457383,136.863577,5,0.368,-47.84,28.1,28.1,-1.1,328.0,4687.503859199769,4140.310254033283,-0.8349655141540873,0.4904375198104066,-0.0183333333333333,-0.0003199770295322,0.1893155555555555,1.325403033964494,75.94000000000001,0.0459919148094821,-0.1836440125554491,123.0
330,00:54:58,35.034575,136.86357533,5,0.364,-47.86,28.1,28.1,-0.9,329.0,4687.633869599473,4140.158239094805,-0.8353145800044861,0.4904375198104066,-0.015,-0.0002617993877991,0.1872577777777777,1.3257520998148928,75.96000000000001,0.0454285928493462,-0.1816637506218561,123.0
331,00:54:59,35.034576,136.86357367,5,0.354,-47.9,28.0,28.0,-0.7,330.0,4687.744989599981,4140.007138550162,-0.8360127117052838,0.4886921905584123,-0.0116666666666666,-0.000203621746066,0.1821133333333333,1.324704902263696,75.9,0.0443655418463918,-0.1766266256102228,123.0
332,00:55:00,35.034577,136.863572,5,0.352,-48.0,28.0,28.0,-0.7,331.0,4687.8561095997,4139.85512792109,-0.8377580409572782,0.4886921905584123,-0.0116666666666666,-0.000203621746066,0.1810844444444444,1.3264502315156903,76.0,0.0438082920636127,-0.1757054625395075,123.0
333,00:55:01,35.03457817,136.8635705,5,0.369,-48.1,28.0,28.0,-0.6,332.0,4687.986120000193,4139.71858454589,-0.8395033702092726,0.4886921905584123,-0.01,-0.0001745329251994,0.18983,1.3281955607676847,76.1,0.0456024893034589,-0.1842711096979879,123.0
334,00:55:02,35.03457917,136.86356883,5,0.377,-48.08,28.0,28.0,-0.6,333.0,4688.097239999913,4139.566573915745,-0.8391543043588736,0.4886921905584123,-0.01,-0.0001745329251994,0.1939455555555555,1.327846494917286,76.08,0.046656875601257,-0.1882498724538264,123.0
335,00:55:03,35.03458017,136.86356717,5,0.386,-48.17,28.0,28.0,-0.6,334.0,4688.208359999632,4139.415473384858,-0.8407251006856685,0.4886921905584123,-0.01,-0.0001745329251994,0.1985755555555556,1.3294172912440807,76.17,0.0474678799954326,-0.1928187014605605,123.0
336,00:55:04,35.03458133,136.8635655,5,0.378,-48.23,28.0,28.0,-0.6,335.0,4688.337259200033,4139.2634587069815,-0.8417722982368651,0.4886921905584123,-0.01,-0.0001745329251994,0.19446,1.3304644887952772,76.22999999999999,0.0462863298682317,-0.1888710334257989,123.0
337,00:55:05,35.0345825,136.86356367,5,0.416,-48.31,28.0,28.0,-0.5,336.0,4688.467269599736,4139.096882315946,-0.8431685616384607,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2140088888888889,1.331860752196873,76.31000000000002,0.0506491788026267,-0.2079289907879041,123.0
338,00:55:06,35.03458367,136.86356183,5,0.413,-48.43,28.0,28.0,-0.4,337.0,4688.597280000229,4138.929395834357,-0.8452629567408538,0.4886921905584123,-0.0066666666666666,-0.0001163552834662,0.2124655555555555,1.333955147299266,76.43,0.0498514653929801,-0.206534364442587,123.0
339,00:55:07,35.03458483,136.86356,5,0.406,-48.55,28.0,28.0,-0.5,338.0,4688.72617919984,4138.7628197011245,-0.8473573518432469,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2088644444444444,1.3360495424016592,76.55,0.0485811851705263,-0.2031359756431968,123.0
340,00:55:08,35.034586,136.86355817,5,0.415,-48.7,28.0,28.0,-0.5,339.0,4688.856189599544,4138.596243316666,-0.8499753457212386,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2134944444444444,1.338667536279651,76.70000000000002,0.0491143408355647,-0.2077682827886151,123.0
341,00:55:09,35.03458717,136.86355617,5,0.428,-48.82,28.0,28.0,-0.5,340.0,4688.986200000037,4138.414195375504,-0.8520697408236317,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2201822222222222,1.340761931382044,76.82000000000001,0.0502039715462428,-0.2143823038958675,123.0
342,00:55:10,35.03458833,136.86355433,5,0.424,-48.97,28.0,28.0,-0.6,341.0,4689.115099199649,4138.246709158965,-0.8546877347016232,0.4886921905584123,-0.01,-0.0001745329251994,0.2181244444444444,1.3433799252600354,76.97,0.0491785995298515,-0.2125082083414191,123.0
343,00:55:11,35.0345895,136.8635525,5,0.414,-49.1,28.0,28.0,-0.5,342.0,4689.245109600141,4138.080132779461,-0.8569566627292158,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2129799999999999,1.345648853287628,77.1,0.0475478097080124,-0.2076046391388464,123.0
344,00:55:12,35.03459067,136.86355067,5,0.419,-49.19,28.0,28.0,-0.2,343.0,4689.375119999844,4137.913556405111,-0.8585274590560107,0.4886921905584123,-0.0033333333333333,-5.817764173314432e-05,0.2155522222222222,1.347219649614423,77.19000000000001,0.0477919563190633,-0.2101872722505694,123.0
345,00:55:13,35.03459183,136.863549,5,0.405,-49.32,28.0,28.0,-0.3,344.0,4689.504019199457,4137.761541751976,-0.8607963870836033,0.4886921905584123,-0.005,-8.726646259971648e-05,0.20835,1.3494885776420156,77.32,0.0457340053383321,-0.2032685987940917,123.0
346,00:55:14,35.034593,136.86354717,5,0.422,-49.39,28.0,28.0,-0.6,345.0,4689.634029599948,4137.594965380769,-0.8620181175599994,0.4886921905584123,-0.01,-0.0001745329251994,0.2170955555555555,1.3507103081184115,77.39,0.0473949052608871,-0.2118589228644543,123.0
347,00:55:15,35.03459433,136.86354517,5,0.415,-49.48,28.0,28.0,-0.4,346.0,4689.781819199545,4137.4129134055465,-0.8635889138867942,0.4886921905584123,-0.0066666666666666,-0.0001163552834662,0.2134944444444444,1.3522811044452063,77.47999999999999,0.0462814094292677,-0.2084176310917155,123.0
348,00:55:16,35.0345955,136.86354333,5,0.445,-49.55,28.0,28.0,-0.2,347.0,4689.911829600038,4137.245426949359,-0.8648106443631902,0.4886921905584123,-0.0033333333333333,-5.817764173314432e-05,0.2289277777777777,1.3535028349216025,77.55,0.049353979342936,-0.223544429949146,123.0
349,00:55:17,35.03459667,136.86354117,5,0.44,-49.72,28.0,28.0,-0.3,348.0,4690.041839999741,4137.048817563567,-0.8677777040915806,0.4886921905584123,-0.005,-8.726646259971648e-05,0.2263555555555555,1.356469894649993,77.72,0.0481434092026952,-0.2211765124989677,123.0
350,00:55:18,35.034598,136.86353917,5,0.464,-49.86,28.0,28.0,-0.3,349.0,4690.189629600125,4136.866765598556,-0.8702211650443727,0.4886921905584123,-0.005,-8.726646259971648e-05,0.2387022222222222,1.358913355602785,77.86,0.0501993478401658,-0.2333640425820765,123.0
351,00:55:19,35.03459933,136.863537,5,0.475,-50.02,28.0,28.0,-0.4,350.0,4690.337419199721,4136.66924207948,-0.8730136918475637,0.4886921905584123,-0.0066666666666666,-0.0001163552834662,0.244361111111111,1.361705882405976,78.02000000000001,0.0507220945371616,-0.23903895445977,123.0
352,00:55:20,35.0346005,136.863535,5,0.464,-50.16,28.0,28.0,-0.5,351.0,4690.467429600214,4136.487194166783,-0.8754571528003556,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2387022222222222,1.364149343358768,78.16,0.0489767740334127,-0.2336236856551732,123.0
353,00:55:21,35.034602,136.86353283,5,0.466,-50.21,28.0,28.0,-0.3,352.0,4690.634109599792,4136.289666353291,-0.8763298174263529,0.4886921905584123,-0.005,-8.726646259971648e-05,0.2397311111111111,1.365022007984765,78.21,0.0489831082163098,-0.2346735194776717,123.0
354,00:55:22,35.03460317,136.86353083,5,0.468,-50.27,28.0,28.0,-0.3,353.0,4690.764119999497,4136.107618448116,-0.8773770149775495,0.4886921905584123,-0.005,-8.726646259971648e-05,0.24076,1.3660692055359618,78.27000000000001,0.0489465049664531,-0.2357320878700415,123.0
355,00:55:23,35.0346045,136.86352867,5,0.46,-50.38,28.0,28.0,-0.3,354.0,4690.911909599881,4135.911005032166,-0.8792968771547433,0.4886921905584123,-0.005,-8.726646259971648e-05,0.2366444444444444,1.3679890677131556,78.38000000000001,0.0476648873570712,-0.2317944166705865,123.0
356,00:55:24,35.03460567,136.86352667,5,0.452,-50.45,28.0,28.0,-0.3,355.0,4691.041919999583,4135.72895713234,-0.8805186076311393,0.4886921905584123,-0.005,-8.726646259971648e-05,0.2325288888888889,1.3692107981895516,78.45,0.0465576326549625,-0.2278202603138421,123.0
357,00:55:25,35.034607,136.8635245,5,0.461,-50.52,28.0,28.0,-0.1,356.0,4691.189709599968,4135.531433633149,-0.8817403381075354,0.4886921905584123,-0.0016666666666666,-2.908882086657216e-05,0.2371588888888889,1.3704325286659476,78.52,0.0472007527729389,-0.2324143444727116,123.0
358,00:55:26,35.03460833,136.8635225,5,0.462,-50.6,28.0,28.0,0.0,357.0,4691.337499199563,4135.349381690564,-0.8831366015091308,0.4886921905584123,0.0,0.0,0.2376733333333333,1.371828792067543,78.6,0.0469778789457082,-0.2329843176429267,123.0
359,00:55:27,35.03460967,136.86352033,5,0.467,-50.71,28.0,28.0,-0.2,358.0,4691.486400000041,4135.151857942343,-0.8850564636863245,0.4886921905584123,-0.0033333333333333,-5.817764173314432e-05,0.2402455555555555,1.3737486542447368,78.71000000000001,0.0470340716482398,-0.2355965260108599,123.0
360,00:55:28,35.034611,136.86351817,5,0.473,-50.82,28.0,28.0,-0.5,359.0,4691.634189599637,4134.95524454374,-0.8869763258635183,0.4886921905584123,-0.0083333333333333,-0.0001454441043328,0.2433322222222222,1.3756685164219309,78.82000000000001,0.0471801521168753,-0.2387144813743679,123.0
361,00:55:29,35.03461233,136.863516,5,0.507,-50.92,28.0,28.0,-0.2,360.0,4691.781979200022,4134.757721056655,-0.8887216551155126,0.4886921905584123,-0.0033333333333333,-5.817764173314432e-05,0.2608233333333333,1.3774138456739249,78.92,0.0501248766735129,-0.2559615360744192,123.0
